0.1,0.080365
0.1,0.95068
0.1,-7.7729
0.1,20.98
0.1,-3.1494
0.1,-0.029298
0.1,-0.94229
0.1,7.5643
0.1,-21.061
0.1,3.2962
0.1,0.11314
0.1,0.91632
0.1,-7.7488
0.1,21.003
0.1,-3.1666
0.1,-0.056054
0.1,-0.94404
0.1,7.5463
0.1,-20.928
0.1,3.2475
0.1,0.11562
0.1,0.94399
0.1,-7.7666
0.1,20.957
0.1,-3.1297
0.1,-0.04211
0.1,-0.94775
0.1,7.5572
0.1,-20.939
0.1,3.2237
0.1,0.11558
0.1,0.94146
0.1,-7.7487
0.1,20.979
0.1,-3.1925
0.1,-0.012447
0.1,-0.93363
0.1,7.5644
0.1,-20.963
0.1,3.2326
0.1,0.085346
0.1,0.95441
0.1,-7.7631
0.1,20.865
0.1,-3.1243
0.1,-0.026988
0.1,-0.94273
0.1,7.5578
0.1,-20.885
0.1,3.127
0.1,0.18014
0.1,0.98759
0.1,-7.7747
0.1,20.975
0.1,-3.1829
0.1,-0.0026852
0.1,-0.94472
0.1,7.5463
0.1,-21.053
0.1,3.3012
0.1,0.086283
0.1,0.91664
0.1,-7.7354
0.1,20.99
0.1,-3.261
0.1,-0.05319
0.1,-0.87151
0.1,7.4858
0.1,-20.914
0.1,3.2026
0.1,0.13076
0.1,0.95558
0.1,-7.7457
0.1,20.927
0.1,-3.1918
0.1,-0.0087577
0.1,-0.92856
0.1,7.5311
0.1,-20.85
0.1,3.2324
0.1,0.11045
0.1,0.9255
0.1,-7.7282
0.1,20.852
0.1,-3.11
0.1,-0.048412
0.1,-0.93843
0.1,7.5485
0.1,-20.829
0.1,3.1301
0.1,0.17664
0.1,0.97527
0.1,-7.7631
0.1,20.955
0.1,-3.1765
0.1,-0.011859
0.1,-0.95056
0.1,7.5677
0.1,-20.905
0.1,3.2357
0.1,0.10136
0.1,0.9501
0.1,-7.7762
0.1,20.964
0.1,-3.144
0.1,-0.032968
0.1,-0.94999
0.1,7.5772
0.1,-21.123
0.1,3.3133
0.1,0.011392
0.1,0.93579
0.1,-7.7696
0.1,21.003
0.1,-3.2418
0.1,0.01703
0.1,-0.9394
0.1,7.5963
0.1,-21.01
0.1,3.2632
0.1,0.063762
0.1,0.94109
0.1,-7.7515
0.1,20.914
0.1,-3.1474
0.1,-0.0269
0.1,-0.92726
0.1,7.5387
0.1,-20.946
0.1,3.237
0.1,0.048937
0.1,0.95499
0.1,-7.7623
0.1,20.842
0.1,-3.1482
0.1,-0.012168
0.1,-0.93884
0.1,7.5636
0.1,-20.898
0.1,3.1414
0.1,0.17668
0.1,0.98384
0.1,-7.7794
0.1,20.979
0.2,21.506
0.2,-2.2926
0.2,1.0457
0.2,-1.4569
0.2,6.3075
0.2,-21.617
0.2,2.3456
0.2,-0.9888
0.2,1.5152
0.2,-6.4194
0.2,21.516
0.2,-2.3502
0.2,1.0337
0.2,-1.4122
0.2,6.236
0.2,-21.453
0.2,2.3858
0.2,-0.8953
0.2,1.4586
0.2,-6.3936
0.2,21.527
0.2,-2.2848
0.2,1.0493
0.2,-1.4693
0.2,6.3351
0.2,-21.669
0.2,2.357
0.2,-0.99982
0.2,1.5247
0.2,-6.4371
0.2,21.531
0.2,-2.3663
0.2,1.0391
0.2,-1.4146
0.2,6.245
0.2,-21.492
0.2,2.3917
0.2,-0.89934
0.2,1.4616
0.2,-6.4008
0.2,21.549
0.2,-2.291
0.2,1.0548
0.2,-1.471
0.2,6.3412
0.2,-21.689
0.2,2.3653
0.2,-1.0048
0.2,1.5254
0.2,-6.4398
0.2,21.511
0.2,-2.3746
0.2,1.0428
0.2,-1.4176
0.2,6.2607
0.2,-21.524
0.2,2.3976
0.2,-0.90576
0.2,1.4656
0.2,-6.412
0.2,21.573
0.2,-2.2964
0.2,1.0576
0.2,-1.4729
0.2,6.3497
0.2,-21.71
0.2,2.3791
0.2,-1.011
0.2,1.5245
0.2,-6.4551
0.2,21.592
0.2,-2.3303
0.2,1.0891
0.2,-1.4688
0.2,6.3405
0.2,-21.708
0.2,2.3922
0.2,-1.0021
0.2,1.5231
0.2,-6.474
0.2,21.694
0.2,-2.3637
0.2,1.1068
0.2,-1.4718
0.2,6.3487
0.2,-21.721
0.2,2.3995
0.2,-1.0003
0.2,1.5241
0.2,-6.4645
0.2,21.623
0.2,-2.3677
0.2,1.0423
0.2,-1.4231
0.2,6.2487
0.2,-21.628
0.2,2.3897
0.2,-0.90281
0.2,1.4689
0.2,-6.417
0.2,21.611
0.2,-2.303
0.2,1.0796
0.2,-1.4773
0.2,6.36
0.2,-21.724
0.2,2.3959
0.2,-1.0172
0.2,1.5284
0.2,-6.4834
0.2,21.724
0.2,-2.3614
0.2,1.1176
0.2,-1.4742
0.2,6.3357
0.2,-21.625
0.2,2.448
0.2,-0.94693
0.2,1.4711
0.2,-6.4211
0.2,21.615
0.2,-2.3152
0.2,1.0591
0.2,-1.4677
0.2,6.3495
0.2,-21.714
0.2,2.3875
0.2,-1.0082
0.2,1.5294
0.2,-6.4768
0.2,21.706
0.2,-2.3601
0.2,1.1171
0.2,-1.47
0.2,6.3298
0.2,-21.662
0.2,2.4421
0.2,-0.9451
0.2,1.4661
0.2,-6.4114
0.2,21.582
0.2,-2.3319
0.2,1.0062
0.2,-1.4273
0.2,6.2661
0.3,-1.8077
0.3,5.0951
0.3,-21.898
0.3,1.5673
0.3,-1.6679
0.3,1.8484
0.3,-5.3029
0.3,21.826
0.3,-1.5228
0.3,1.8015
0.3,-1.8079
0.3,5.0985
0.3,-21.88
0.3,1.5641
0.3,-1.6698
0.3,1.8495
0.3,-5.2985
0.3,21.817
0.3,-1.5211
0.3,1.8009
0.3,-1.8049
0.3,5.0929
0.3,-21.883
0.3,1.56
0.3,-1.668
0.3,1.8491
0.3,-5.3012
0.3,21.82
0.3,-1.5206
0.3,1.8021
0.3,-1.8069
0.3,5.0941
0.3,-21.883
0.3,1.5611
0.3,-1.6686
0.3,1.8489
0.3,-5.2977
0.3,21.813
0.3,-1.5196
0.3,1.8006
0.3,-1.8052
0.3,5.0902
0.3,-21.878
0.3,1.5597
0.3,-1.667
0.3,1.8478
0.3,-5.2972
0.3,21.812
0.3,-1.5182
0.3,1.8007
0.3,-1.8056
0.3,5.0902
0.3,-21.879
0.3,1.5603
0.3,-1.6672
0.3,1.848
0.3,-5.2962
0.3,21.809
0.3,-1.5178
0.3,1.8002
0.3,-1.8051
0.3,5.0879
0.3,-21.876
0.3,1.5598
0.3,-1.6662
0.3,1.8471
0.3,-5.2948
0.3,21.806
0.3,-1.5166
0.3,1.7998
0.3,-1.8049
0.3,5.0871
0.3,-21.875
0.3,1.5597
0.3,-1.6616
0.3,1.8532
0.3,-5.2982
0.3,21.831
0.3,-1.5164
0.3,1.8176
0.3,-1.8143
0.3,5.094
0.3,-21.905
0.3,1.5692
0.3,-1.6681
0.3,1.8583
0.3,-5.3022
0.3,21.827
0.3,-1.5359
0.3,1.8188
0.3,-1.8086
0.3,5.0955
0.3,-21.869
0.3,1.5731
0.3,-1.6623
0.3,1.8497
0.3,-5.3023
0.3,21.815
0.3,-1.5175
0.3,1.8035
0.3,-1.8074
0.3,5.0894
0.3,-21.874
0.3,1.5596
0.3,-1.6672
0.3,1.8452
0.3,-5.2952
0.3,21.814
0.3,-1.5183
0.3,1.7996
0.3,-1.8055
0.3,5.0967
0.3,-21.887
0.3,1.5606
0.3,-1.6698
0.3,1.8515
0.3,-5.3022
0.3,21.818
0.3,-1.5214
0.3,1.8024
0.3,-1.8063
0.3,5.0891
0.3,-21.876
0.3,1.5603
0.3,-1.6664
0.3,1.8464
0.3,-5.2938
0.3,21.807
0.3,-1.5169
0.3,1.7993
0.3,-1.8045
0.3,5.0894
0.3,-21.879
0.3,1.5595
0.3,-1.667
0.3,1.8483
0.3,-5.2976
0.3,21.811
0.3,-1.5179
0.3,1.8009
0.3,-1.8058
0.3,5.0884
0.3,-21.877
0.3,1.5604
0.3,-1.6617
0.3,1.8529
0.3,-5.2983
0.3,21.815
0.3,-1.5115
0.4,0.52282
0.4,-2.0111
0.4,1.9184
0.4,-3.7131
0.4,20.546
0.4,-0.49532
0.4,2.2169
0.4,-1.9151
0.4,3.5017
0.4,-20.486
0.4,0.52547
0.4,-2.0191
0.4,1.926
0.4,-3.7457
0.4,20.626
0.4,-0.50962
0.4,2.2374
0.4,-1.933
0.4,3.5313
0.4,-20.556
0.4,0.5445
0.4,-2.0343
0.4,1.9382
0.4,-3.756
0.4,20.661
0.4,-0.51985
0.4,2.2415
0.4,-1.9332
0.4,3.543
0.4,-20.603
0.4,0.55032
0.4,-2.0429
0.4,1.9473
0.4,-3.7815
0.4,20.721
0.4,-0.53174
0.4,2.2562
0.4,-1.945
0.4,3.5631
0.4,-20.656
0.4,0.56431
0.4,-2.0539
0.4,1.9558
0.4,-3.7915
0.4,20.752
0.4,-0.53957
0.4,2.2608
0.4,-1.9468
0.4,3.5754
0.4,-20.702
0.4,0.57213
0.4,-2.0627
0.4,1.9647
0.4,-3.8103
0.4,20.795
0.4,-0.54915
0.4,2.2709
0.4,-1.954
0.4,3.5888
0.4,-20.747
0.4,0.58316
0.4,-2.0709
0.4,1.9707
0.4,-3.8206
0.4,20.827
0.4,-0.55636
0.4,2.2766
0.4,-1.9575
0.4,3.6001
0.4,-20.788
0.4,0.5913
0.4,-2.0786
0.4,1.9774
0.4,-3.8346
0.4,20.864
0.4,-0.565
0.4,2.2849
0.4,-1.963
0.4,3.6099
0.4,-20.822
0.4,0.59956
0.4,-2.0846
0.4,1.9817
0.4,-3.8443
0.4,20.896
0.4,-0.57173
0.4,2.2911
0.4,-1.9671
0.4,3.6195
0.4,-20.854
0.4,0.60642
0.4,-2.0905
0.4,1.9865
0.4,-3.8548
0.4,20.927
0.4,-0.5789
0.4,2.298
0.4,-1.9715
0.4,3.6275
0.4,-20.881
0.4,0.61264
0.4,-2.0951
0.4,1.9897
0.4,-3.8629
0.4,20.954
0.4,-0.5846
0.4,2.3036
0.4,-1.9753
0.4,3.6352
0.4,-20.905
0.4,0.61817
0.4,-2.0997
0.4,1.9932
0.4,-3.871
0.4,20.979
0.4,-0.59035
0.4,2.3092
0.4,-1.9789
0.4,3.6416
0.4,-20.926
0.4,0.62302
0.4,-2.1033
0.4,1.9958
0.4,-3.8776
0.4,21
0.4,-0.59503
0.4,2.3139
0.4,-1.9819
0.4,3.6477
0.4,-20.945
0.4,0.62738
0.4,-2.1067
0.4,1.9984
0.4,-3.8839
0.4,21.02
0.4,-0.59961
0.4,2.3184
0.4,-1.9848
0.4,3.6529
0.4,-20.961
0.4,0.63124
0.4,-2.1095
0.4,2.0004
0.4,-3.8891
0.4,21.037
0.4,-0.60338
0.4,2.3222
0.4,-1.9873
0.4,3.6576
0.4,-20.975
0.4,0.63466
0.4,-2.1122
0.4,2.0023
0.4,-3.9052
0.5,1.4843
0.5,-17.573
0.5,-0.71488
0.5,-1.8768
0.5,1.5568
0.5,-1.8185
0.5,17.64
0.5,0.77575
0.5,2.1067
0.5,-1.5948
0.5,1.5532
0.5,-17.851
0.5,-0.62943
0.5,-1.9308
0.5,1.61
0.5,-1.8676
0.5,17.832
0.5,0.72437
0.5,2.1277
0.5,-1.6102
0.5,1.5684
0.5,-17.976
0.5,-0.6099
0.5,-1.9271
0.5,1.616
0.5,-1.9357
0.5,17.996
0.5,0.72115
0.5,2.2182
0.5,-1.6902
0.5,1.6772
0.5,-18.107
0.5,-0.60481
0.5,-1.9939
0.5,1.6553
0.5,-1.9554
0.5,18.125
0.5,0.69688
0.5,2.2254
0.5,-1.6938
0.5,1.7504
0.5,-18.292
0.5,-0.58691
0.5,-2.0418
0.5,1.7035
0.5,-2.0442
0.5,18.305
0.5,0.65808
0.5,2.2351
0.5,-1.7005
0.5,1.7342
0.5,-18.301
0.5,-0.54763
0.5,-1.9224
0.5,1.6559
0.5,-2.0626
0.5,18.355
0.5,0.69949
0.5,2.3106
0.5,-1.7738
0.5,1.825
0.5,-18.512
0.5,-0.52987
0.5,-2.0819
0.5,1.7235
0.5,-2.1337
0.5,18.581
0.5,0.61349
0.5,2.2919
0.5,-1.7713
0.5,1.8665
0.5,-18.62
0.5,-0.54223
0.5,-2.1384
0.5,1.786
0.5,-2.1831
0.5,18.764
0.5,0.52902
0.5,2.3435
0.5,-1.7842
0.5,1.8926
0.5,-18.725
0.5,-0.52909
0.5,-2.1109
0.5,1.7908
0.5,-2.2103
0.5,18.795
0.5,0.57168
0.5,2.3968
0.5,-1.8346
0.5,1.964
0.5,-19.007
0.5,-0.42219
0.5,-2.154
0.5,1.8321
0.5,-2.2691
0.5,18.925
0.5,0.55383
0.5,2.402
0.5,-1.8494
0.5,1.9512
0.5,-19.016
0.5,-0.43017
0.5,-2.1665
0.5,1.8221
0.5,-2.2916
0.5,19.012
0.5,0.52888
0.5,2.4432
0.5,-1.8933
0.5,2.0274
0.5,-19.176
0.5,-0.37532
0.5,-2.1867
0.5,1.8349
0.5,-2.296
0.5,19.071
0.5,0.5149
0.5,2.3985
0.5,-1.8515
0.5,2.0165
0.5,-19.123
0.5,-0.46469
0.5,-2.2387
0.5,1.8869
0.5,-2.4021
0.5,19.349
0.5,0.4095
0.5,2.4869
0.5,-1.9201
0.5,2.0848
0.5,-19.249
0.5,-0.40495
0.5,-2.2258
0.5,1.8786
0.5,-2.3362
0.5,19.214
0.5,0.4871
0.5,2.4859
0.5,-1.9042
0.5,2.1249
0.5,-19.45
0.5,-0.34378
0.5,-2.2324
0.5,1.9153
0.5,-2.4378
0.5,19.427
0.5,0.42801
0.5,2.514
0.5,-1.9433
0.5,2.0693
0.5,-19.366
0.5,-0.36558
0.5,-2.2445
0.5,1.8784
0.6,-10.065
0.6,10.23
0.6,-10.251
0.6,0.56164
0.6,0.55958
0.6,10.434
0.6,-10.461
0.6,0.58088
0.6,0.55945
0.6,10.655
0.6,-10.674
0.6,0.58337
0.6,0.53524
0.6,10.827
0.6,-10.883
0.6,0.60331
0.6,0.51643
0.6,11.067
0.6,-11.084
0.6,0.61673
0.6,0.50241
0.6,11.214
0.6,-0.72558
0.6,-0.71393
0.6,-11.309
0.6,0.65247
0.6,0.49252
0.6,11.462
0.6,-0.73417
0.6,-0.70355
0.6,-11.461
0.6,0.67262
0.6,0.45062
0.6,11.678
0.6,-0.75761
0.6,-0.69192
0.6,-11.688
0.6,0.69346
0.6,0.42278
0.6,11.909
0.6,-0.76951
0.6,-0.67495
0.6,-11.885
0.6,0.72471
0.6,0.39507
0.6,12.07
0.6,-0.76859
0.6,-0.62031
0.6,-12.089
0.6,0.77057
0.6,0.35629
0.6,12.29
0.6,-0.79849
0.6,-0.60894
0.6,-12.337
0.6,0.79192
0.6,0.31406
0.6,12.507
0.6,-0.85029
0.6,-0.58464
0.6,-12.572
0.6,0.81608
0.6,0.26859
0.6,12.752
0.6,-0.88741
0.6,-0.56535
0.6,-12.674
0.6,0.79778
0.6,0.1799
0.6,12.991
0.6,-0.95922
0.6,-0.51914
0.6,-13.042
0.6,0.87777
0.6,0.19876
0.6,13.188
0.6,-0.94632
0.6,-0.47573
0.6,-13.186
0.7,1.9225
0.7,3.1747
0.7,-2.0438
0.7,-0.087852
0.7,-17.807
0.7,-2.0096
0.7,-2.7775
0.7,2.0163
0.7,-0.55901
0.7,17.985
0.7,1.9213
0.7,3.1822
0.7,-2.0532
0.7,-0.11466
0.7,-17.725
0.7,-2.0075
0.7,-2.7855
0.7,2.0117
0.7,-0.56476
0.7,17.978
0.7,1.9409
0.7,3.1837
0.7,-2.0565
0.7,-0.11047
0.7,-17.749
0.7,-2.0032
0.7,-2.7523
0.7,1.9777
0.7,-0.55976
0.7,17.946
0.7,1.9473
0.7,3.1331
0.7,-2.0381
0.7,-0.11243
0.7,-17.775
0.7,-1.9977
0.7,-2.8179
0.7,2.0192
0.7,-0.5512
0.7,17.76
0.7,1.995
0.7,3.1796
0.7,-2.0564
0.7,-0.048154
0.7,-17.85
0.7,-2.0008
0.7,-2.8374
0.7,2.0344
0.7,-0.56743
0.7,17.988
0.7,1.8878
0.7,3.1019
0.7,-2.0277
0.7,-0.11256
0.7,-17.748
0.7,-2.0292
0.7,-2.8178
0.7,2.0166
0.7,-0.55393
0.7,17.941
0.7,1.9215
0.7,3.0695
0.7,-2.0047
0.7,-0.082964
0.7,-17.771
0.7,-2.0403
0.7,-2.8467
0.7,2.031
0.7,-0.52999
0.7,17.984
0.7,1.9281
0.7,3.1625
0.7,-2.0374
0.7,-0.061675
0.7,-17.825
0.7,-2.0044
0.7,-2.7903
0.7,2.017
0.7,-0.52989
0.7,17.892
0.7,1.9363
0.7,3.1635
0.7,-2.0291
0.7,-0.10119
0.7,-17.7
0.7,-2.0687
0.7,-2.8156
0.7,2.0313
0.7,-0.6025
0.7,18.16
0.7,1.8795
0.7,3.2853
0.7,-2.1489
0.7,-0.12204
0.7,-17.749
0.7,-1.9452
0.7,-2.7499
0.7,1.9661
0.7,-0.50207
0.7,17.849
0.7,1.9362
0.7,3.0524
0.7,-1.9968
0.7,-0.11561
0.7,-17.697
0.7,-2.0396
0.7,-2.8262
0.7,2.0078
0.7,-0.52166
0.7,17.799
0.7,1.9775
0.7,3.1099
0.7,-2.0163
0.7,-0.057959
0.7,-17.719
0.7,-2.018
0.7,-2.818
0.7,2.0235
0.7,-0.51652
0.7,17.916
0.7,1.9358
0.7,3.1474
0.7,-2.0255
0.7,-0.086508
0.7,-17.75
0.7,-2.0191
0.7,-2.7728
0.7,2.0114
0.7,-0.5351
0.7,17.887
0.7,1.9366
0.7,3.1059
0.7,-1.9956
0.7,-0.11449
0.7,-17.733
0.7,-2.0398
0.7,-2.7811
0.7,2.0056
0.7,-0.57514
0.7,17.942
0.7,1.9427
0.7,3.1893
0.7,-2.0557
0.7,-0.11193
0.7,-17.722
0.7,-2.0156
0.7,-2.7633
0.7,1.996
0.7,-0.56919
0.7,17.918
0.7,1.9698
0.7,3.1486
0.7,-2.0422
0.7,-0.10513
0.7,-17.624
0.7,-2.0639
0.7,-2.8139
0.7,2.0121
0.7,-0.60548
0.7,18.06
0.7,1.9357
0.7,3.2166
0.7,-2.0944
0.7,-0.084244
0.7,-17.808
0.7,-1.9611
0.8,-3.7591
0.8,3.6893
0.8,-3.7802
0.8,3.7315
0.8,-3.8061
0.8,3.7674
0.8,-3.8392
0.8,3.7982
0.8,-3.8655
0.8,3.8323
0.8,-3.9055
0.8,3.8648
0.8,-3.9415
0.8,3.8956
0.8,-3.9786
0.8,3.9254
0.8,-4.0155
0.8,3.9599
0.8,-4.0484
0.8,3.9959
0.8,-4.0792
0.8,4.0161
0.8,-4.1121
0.8,4.0496
0.8,-4.1538
0.8,4.0925
0.8,-4.1874
0.8,4.1315
0.8,-4.222
0.8,4.1494
0.8,-4.2544
0.8,4.1955
0.8,-4.2885
0.8,4.2348
0.8,-4.3313
0.8,4.2794
0.8,-4.3612
0.8,4.3141
0.8,-4.4068
0.8,4.3454
0.8,-4.4397
0.8,4.3851
0.8,-4.4762
0.8,4.4156
0.8,-4.5158
0.9,-4.2897
0.9,-5.1256
0.9,4.5634
0.9,3.6055
0.9,13.523
0.9,0.3864
0.9,0.593
0.9,-17.389
0.9,-4.2703
0.9,-5.0963
0.9,4.5264
0.9,3.5938
0.9,13.47
0.9,0.39237
0.9,0.56829
0.9,-17.295
0.9,-4.2897
0.9,-5.0555
0.9,4.4687
0.9,3.5649
0.9,13.44
0.9,0.38802
0.9,0.53314
0.9,-17.147
0.9,-4.305
0.9,-5.0152
0.9,4.4443
0.9,3.5307
0.9,13.388
0.9,0.38579
0.9,0.50661
0.9,-17.097
0.9,-4.3057
0.9,-4.9768
0.9,4.3934
0.9,3.508
0.9,13.372
0.9,0.38113
0.9,0.47654
0.9,-17.032
0.9,-4.2872
0.9,-4.9678
0.9,4.4015
0.9,3.4784
0.9,13.308
0.9,0.39763
0.9,0.45879
0.9,-16.879
0.9,-4.3354
0.9,-4.9232
0.9,4.3323
0.9,3.4528
0.9,13.253
0.9,0.3851
0.9,0.43116
0.9,-16.82
0.9,-4.331
0.9,-4.8859
0.9,4.3035
0.9,3.4388
0.9,13.2
0.9,0.38357
0.9,0.41734
0.9,-16.748
0.9,-4.3325
0.9,-4.8559
0.9,4.2737
0.9,3.4205
0.9,13.161
0.9,0.3815
0.9,0.40226
0.9,-16.679
0.9,-4.3347
0.9,-4.8265
0.9,4.244
0.9,3.4045
0.9,13.126
0.9,0.37969
0.9,0.38831
0.9,-16.614
0.9,-4.3371
0.9,-4.7973
0.9,4.2128
0.9,3.393
0.9,13.097
0.9,0.37811
0.9,0.37934
0.9,-16.551
0.9,-4.3413
0.9,-4.7806
0.9,4.2064
0.9,3.366
0.9,13.025
0.9,-16.474
0.9,-4.3461
0.9,-4.7502
0.9,4.1735
0.9,3.3458
0.9,13.027
0.9,-16.415
0.9,-4.3436
0.9,-4.7302
0.9,4.1581
0.9,3.3424
0.9,12.951
0.9,-16.387
0.9,-4.326
0.9,-4.7125
0.9,4.1494
0.9,3.3239
0.9,12.956
0.9,-16.329
0.9,-4.332
0.9,-4.6933
0.9,4.1244
0.9,3.3218
0.9,12.907
0.9,-16.207
0.9,-4.3532
0.9,-4.6527
0.9,4.0873
0.9,3.3059
0.9,12.863
0.9,-16.16
0.9,-4.3404
0.9,-4.6513
0.9,4.0782
0.9,3.2796
0.9,12.833
0.9,-16.106
0.9,-4.3506
0.9,-4.6027
0.9,4.0414
0.9,3.2646
0.9,12.818
1,-1.6677
1,1.7477
1,-1.675
1,1.7458
1,-1.6809
1,1.7398
1,-1.6951
1,1.7361
1,-1.7073
1,1.7339
1,-1.7192
1,1.7315
1,-1.731
1,1.7303
1,-1.7416
1,1.7283
1,-1.7528
1,1.7289
1,-1.7652
1,1.7276
1,-1.7784
1,1.7226
1,-1.7874
1,1.7306
1,-1.7929
1,1.7331
1,-1.8051
1,1.731
1,-1.8091
1,1.7369
1,-1.8183
1,1.7412
1,-1.8254
1,1.7464
1,-1.8325
1,1.7518
1,-1.8393
1,1.7574
1,-1.8459
1,1.7633
1,-1.8522
1,1.7693
1,-1.8584
1,1.7753
1,-1.8645
1,1.7815
1,-1.8703
1,1.7889
1,-1.8761
1,1.7901
1,-1.8842
1,1.7949
1,-1.8898
1,1.7998
1,-1.8956
1,1.8064
1,-1.9009
1,1.8128
1,-1.906
1,1.8173
